hpv1,2022-05-26,21:41:34,gtk3,3.22.30,10.el8
hpv1,2022-05-26,21:41:34,libshout,2.2.2,19.el8
hpv1,2022-05-26,21:41:34,pipewire0.2-libs,0.2.7,6.el8
hpv1,2022-05-26,21:41:34,perl-ExtUtils-Command,7.34,1.el8
hpv1,2022-05-26,21:41:34,NetworkManager-team,1.36.0,4.el8
hpv1,2022-05-26,21:41:34,lua-libs,5.3.4,12.el8
hpv1,2022-05-26,21:41:34,cpio,2.12,11.el8
hpv1,2022-05-26,21:41:34,kf5-ktextwidgets,5.88.0,1.el8
hpv1,2022-05-26,21:41:34,gnome-shell-extension-apps-menu,3.32.1,27.el8
hpv1,2022-05-26,21:41:34,ibus-hangul,1.5.1,6.el8
hpv1,2022-05-26,21:41:34,radvd,2.17,15.el8
hpv1,2022-05-26,21:41:34,perl-experimental,0.019,2.el8
hpv1,2022-05-26,21:41:34,libblockdev-mpath,2.24,8.el8
hpv1,2022-05-26,21:41:34,libXi,1.7.10,1.el8
hpv1,2022-05-26,21:41:34,librepo,1.14.2,1.el8
hpv1,2022-05-26,21:41:34,konsole5-part,21.08.3,1.el8
hpv1,2022-05-26,21:41:34,adobe-mappings-cmap,20171205,3.el8
hpv1,2022-05-26,21:41:34,virt-dib,1.44.0,5.module+el8.6.0+847+b490afdd.rocky
hpv1,2022-05-26,21:41:34,gnome-disk-utility,3.28.3,2.el8
hpv1,2022-05-26,21:41:34,breeze-icon-theme,5.88.0,1.el8
hpv1,2022-05-26,21:41:34,Thunar,4.16.8,1.el8
hpv1,2022-05-26,21:41:34,mysql-server,8.0.26,1.module+el8.4.0+652+6de068a7
hpv1,2022-05-26,21:41:34,perl-local-lib,2.000024,2.el8
hpv1,2022-05-26,21:41:34,openssl-libs,1.1.1k,6.el8_5
hpv1,2022-05-26,21:41:34,rest,0.8.1,2.el8
hpv1,2022-05-26,21:41:34,lvm2-libs,2.03.14,3.el8
hpv1,2022-05-26,21:41:34,libXt,1.1.5,12.el8
hpv1,2022-05-26,21:41:34,mesa-libglapi,21.3.4,1.el8
hpv1,2022-05-26,21:41:34,smc-fonts-common,6.1,10.el8
hpv1,2022-05-26,21:41:34,qt5-qttools-libs-designer,5.15.2,4.el8.0.1
hpv1,2022-05-26,21:41:34,xdg-user-dirs-gtk,0.10,13.el8
hpv1,2022-05-26,21:41:34,libmodman,2.0.1,17.el8
hpv1,2022-05-26,21:41:34,perl-Sys-Syslog,0.35,397.el8
hpv1,2022-05-26,21:41:34,python3-rpm-generators,5,7.el8
hpv1,2022-05-26,21:41:34,ModemManager,1.18.2,1.el8
hpv1,2022-05-26,21:41:34,at-spi2-core,2.28.0,1.el8
hpv1,2022-05-26,21:41:34,libpinyin-data,2.2.0,2.el8
hpv1,2022-05-26,21:41:34,virt-who,1.30.12,1.el8
hpv1,2022-05-26,21:41:34,xorg-x11-drv-wacom,0.38.0,1.el8
hpv1,2022-05-26,21:41:34,luksmeta,9,4.el8
hpv1,2022-05-26,21:41:34,perl-IPC-SysV,2.07,397.el8
hpv1,2022-05-26,21:41:34,openssl-devel,1.1.1k,6.el8_5
hpv1,2022-05-26,21:41:34,dleyna-core,0.6.0,3.el8
hpv1,2022-05-26,21:41:34,valgrind,3.18.1,7.el8
hpv1,2022-05-26,21:41:34,urw-base35-standard-symbols-ps-fonts,20170801,10.el8
hpv1,2022-05-26,21:41:34,poppler,20.11.0,4.el8
hpv1,2022-05-26,21:41:34,python3-jinja2,2.10.1,3.el8
hpv1,2022-05-26,21:41:34,freetype,2.9.1,4.el8_3.1
hpv1,2022-05-26,21:41:34,samba-winbind-clients,4.15.5,5.el8
hpv1,2022-05-26,21:41:34,sscg,2.3.3,14.el8
hpv1,2022-05-26,21:41:34,perl-Devel-PPPort,3.36,5.el8
hpv1,2022-05-26,21:41:34,snapd-selinux,2.55.3,1.el8
hpv1,2022-05-26,21:41:34,pipewire,0.3.6,1.el8
hpv1,2022-05-26,21:41:34,httpd-tools,2.4.37,47.module+el8.6.0+823+f143cee1.1
hpv1,2022-05-26,21:41:34,speech-dispatcher,0.8.8,6.el8
hpv1,2022-05-26,21:41:34,python3-pip-wheel,9.0.3,22.el8.rocky.0
hpv1,2022-05-26,21:41:34,pinfo,0.6.10,18.el8
hpv1,2022-05-26,21:41:34,perl-Time-Local,1.280,1.el8
hpv1,2022-05-26,21:41:34,bolt,0.9.1,1.el8
hpv1,2022-05-26,21:41:34,udisks2,2.9.0,9.el8
hpv1,2022-05-26,21:41:34,gtk2,2.24.32,5.el8
hpv1,2022-05-26,21:41:34,lsscsi,0.32,3.el8
hpv1,2022-05-26,21:41:34,python3-cloud-what,1.28.29,3.el8
hpv1,2022-05-26,21:41:34,findutils,4.6.0,20.el8
hpv1,2022-05-26,21:41:34,microcode_ctl,20220207,1.el8
hpv1,2022-05-26,21:41:34,libdb-utils,5.3.28,42.el8_4
hpv1,2022-05-26,21:41:34,perl-Socket,2.027,3.el8
hpv1,2022-05-26,21:41:34,gnome-menus,3.13.3,11.el8
hpv1,2022-05-26,21:41:34,sshpass,1.09,4.el8
hpv1,2022-05-26,21:41:34,spice-server,0.14.3,4.el8
hpv1,2022-05-26,21:41:34,curl,7.61.1,22.el8
hpv1,2022-05-26,21:41:34,python3-librepo,1.14.2,1.el8
hpv1,2022-05-26,21:41:34,dwz,0.12,10.el8
hpv1,2022-05-26,21:41:34,libogg,1.3.2,10.el8
hpv1,2022-05-26,21:41:34,passwd,0.80,4.el8
hpv1,2022-05-26,21:41:34,psacct,6.6.3,4.el8
hpv1,2022-05-26,21:41:34,pkgconf-pkg-config,1.4.2,1.el8
hpv1,2022-05-26,21:41:34,intltool,0.51.0,11.el8
hpv1,2022-05-26,21:41:34,sssd-ipa,2.6.2,3.el8
hpv1,2022-05-26,21:41:34,sane-backends-drivers-scanners,1.0.27,22.el8
hpv1,2022-05-26,21:41:34,postgresql,10.19,1.module+el8.6.0+802+f92d3c38
hpv1,2022-05-26,21:41:34,perl-Mozilla-CA,20160104,7.module+el8.6.0+965+850557f9
hpv1,2022-05-26,21:41:34,python3-jmespath,0.9.0,11.el8
hpv1,2022-05-26,21:41:34,pciutils,3.7.0,1.el8
hpv1,2022-05-26,21:41:34,python3-setuptools,39.2.0,6.el8
hpv1,2022-05-26,21:41:34,libssh,0.9.6,3.el8
hpv1,2022-05-26,21:41:34,perl-IO-Socket-SSL,2.066,4.module+el8.6.0+957+15d660ad
hpv1,2022-05-26,21:41:34,cldr-emoji-annotation,39,2.el8
hpv1,2022-05-26,21:41:34,libxshmfence,1.3,2.el8
hpv1,2022-05-26,21:41:34,iwl5000-firmware,8.83.5.1_1,107.el8.1
hpv1,2022-05-26,21:41:34,google-noto-sans-lisu-fonts,20161022,7.el8.1
hpv1,2022-05-26,21:41:34,google-noto-sans-meetei-mayek-fonts,20161022,7.el8.1
hpv1,2022-05-26,21:41:34,iwl135-firmware,18.168.6.1,107.el8.1
hpv1,2022-05-26,21:41:34,nautilus-extensions,3.28.1,15.el8
hpv1,2022-05-26,21:41:34,libvirt-daemon-driver-storage-iscsi,8.0.0,5.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,libreport-plugin-reportuploader,2.9.5,15.el8.rocky.6.3
hpv1,2022-05-26,21:41:34,colord,1.4.2,1.el8
hpv1,2022-05-26,21:41:34,iproute-tc,5.15.0,4.el8
hpv1,2022-05-26,21:41:34,cracklib-dicts,2.9.6,15.el8
hpv1,2022-05-26,21:41:34,jose,10,2.el8
hpv1,2022-05-26,21:41:34,smc-meera-fonts,6.1,10.el8
hpv1,2022-05-26,21:41:34,libical,3.0.3,3.el8
hpv1,2022-05-26,21:41:34,system-config-printer-libs,1.5.11,13.el8
hpv1,2022-05-26,21:41:34,glibc-devel,2.28,189.1.el8
hpv1,2022-05-26,21:41:34,libnotify,0.7.7,6.el8
hpv1,2022-05-26,21:41:34,lohit-tamil-fonts,2.91.3,3.el8
hpv1,2022-05-26,21:41:34,libtimezonemap,0.4.5.1,3.el8
hpv1,2022-05-26,21:41:34,osbuild,53,2.el8
hpv1,2022-05-26,21:41:34,kf5-kwidgetsaddons,5.88.0,1.el8
hpv1,2022-05-26,21:41:34,python3-dns,1.15.0,10.el8
hpv1,2022-05-26,21:41:34,cups-client,2.2.6,44.el8
hpv1,2022-05-26,21:41:34,kbd,2.0.4,10.el8
hpv1,2022-05-26,21:41:34,syslinux,6.04,5.el8
hpv1,2022-05-26,21:41:34,acl,2.2.53,1.el8.1
hpv1,2022-05-26,21:41:34,totem,3.26.2,1.el8
hpv1,2022-05-26,21:41:34,kpatch-dnf,0.4,2.el8
hpv1,2022-05-26,21:41:34,libgweather,3.28.2,4.el8
hpv1,2022-05-26,21:41:34,hyperv-daemons-license,0,0.32.20180415git.el8
hpv1,2022-05-26,21:41:34,nodejs-full-i18n,10.24.0,1.module+el8.3.0+101+f84c7154
hpv1,2022-05-26,21:41:34,selinux-policy,3.14.3,95.el8
hpv1,2022-05-26,21:41:34,gdk-pixbuf2,2.36.12,5.el8
hpv1,2022-05-26,21:41:34,gutenprint-doc,5.2.14,3.el8
hpv1,2022-05-26,21:41:34,xml-common,0.6.3,50.el8
hpv1,2022-05-26,21:41:34,python3-pyparted,3.11.7,4.el8
hpv1,2022-05-26,21:41:34,libspectre,0.2.8,5.el8
hpv1,2022-05-26,21:41:34,cockpit-pcp,264.1,1.el8
hpv1,2022-05-26,21:41:34,kf5-kglobalaccel,5.88.0,1.el8
hpv1,2022-05-26,21:41:34,libtirpc,1.1.4,6.el8
hpv1,2022-05-26,21:41:34,libxcrypt,4.1.1,6.el8
hpv1,2022-05-26,21:41:34,samba-common-libs,4.15.5,5.el8
hpv1,2022-05-26,21:41:34,python3-gobject-base,3.28.3,2.el8
hpv1,2022-05-26,21:41:34,perl-Module-CoreList,5.20181130,1.el8
hpv1,2022-05-26,21:41:34,giflib,5.1.4,3.el8
hpv1,2022-05-26,21:41:34,qemu-kvm-core,6.2.0,11.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,kmod,25,19.el8
hpv1,2022-05-26,21:41:34,kpartx,0.8.4,22.el8
hpv1,2022-05-26,21:41:34,perl-Params-Util,1.07,22.el8
hpv1,2022-05-26,21:41:34,python3-productmd,1.11,3.el8
hpv1,2022-05-26,21:41:34,libnghttp2,1.33.0,3.el8_3.1
hpv1,2022-05-26,21:41:34,urw-base35-fonts-common,20170801,10.el8
hpv1,2022-05-26,21:41:34,gnome-session-wayland-session,3.28.1,14.el8
hpv1,2022-05-26,21:41:34,kf5-kauth,5.88.0,1.el8
hpv1,2022-05-26,21:41:34,libsss_idmap,2.6.2,3.el8
hpv1,2022-05-26,21:41:34,libwayland-client,1.19.0,1.el8
hpv1,2022-05-26,21:41:34,iputils,20180629,9.el8
hpv1,2022-05-26,21:41:34,libusbmuxd,1.0.10,9.el8
hpv1,2022-05-26,21:41:34,apr,1.6.3,12.el8
hpv1,2022-05-26,21:41:34,system-config-printer-udev,1.5.11,13.el8
hpv1,2022-05-26,21:41:34,libguestfs,1.44.0,5.module+el8.6.0+847+b490afdd.rocky
hpv1,2022-05-26,21:41:34,cairo-gobject,1.15.12,6.el8
hpv1,2022-05-26,21:41:34,libXfixes,5.0.3,7.el8
hpv1,2022-05-26,21:41:34,perl-Git,2.31.1,2.el8
hpv1,2022-05-26,21:41:34,bc,1.07.1,5.el8
hpv1,2022-05-26,21:41:34,xfdesktop,4.16.0,3.el8
hpv1,2022-05-26,21:41:34,gvfs-smb,1.36.2,11.el8
hpv1,2022-05-26,21:41:34,gnu-free-mono-fonts,20120503,18.el8
hpv1,2022-05-26,21:41:34,firewall-config,0.9.3,13.el8
hpv1,2022-05-26,21:41:34,anaconda-user-help,8.3.3,1.el8.rocky.3.2
hpv1,2022-05-26,21:41:34,hivex,1.3.18,23.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,libxkbfile,1.1.0,1.el8
hpv1,2022-05-26,21:41:34,samba-client,4.15.5,5.el8
hpv1,2022-05-26,21:41:34,libimobiledevice,1.2.0,16.el8
hpv1,2022-05-26,21:41:34,gupnp-av,0.12.10,6.el8
hpv1,2022-05-26,21:41:34,libconfig,1.5,9.el8
hpv1,2022-05-26,21:41:34,gtk2-immodule-xim,2.24.32,5.el8
hpv1,2022-05-26,21:41:34,yum-utils,4.0.21,11.el8
hpv1,2022-05-26,21:41:34,gnome-calculator,3.28.2,2.el8
hpv1,2022-05-26,21:41:34,libblockdev,2.24,8.el8
hpv1,2022-05-26,21:41:34,at-spi2-atk,2.26.2,1.el8
hpv1,2022-05-26,21:41:34,cronie,1.5.2,6.el8
hpv1,2022-05-26,21:41:34,pcre2-utf32,10.32,2.el8
hpv1,2022-05-26,21:41:34,perl-Math-BigInt-FastCalc,0.500.600,6.el8
hpv1,2022-05-26,21:41:34,jbigkit-libs,2.1,14.el8
hpv1,2022-05-26,21:41:34,targetcli,2.1.53,2.el8
hpv1,2022-05-26,21:41:34,libnl3,3.5.0,1.el8
hpv1,2022-05-26,21:41:34,ansible-pcp,2.2.2,2.el8
hpv1,2022-05-26,21:41:34,libnfsidmap,2.3.3,51.el8
hpv1,2022-05-26,21:41:34,urw-base35-z003-fonts,20170801,10.el8
hpv1,2022-05-26,21:41:34,python3-blivet,3.4.0,9.el8
hpv1,2022-05-26,21:41:34,python3-future,0.18.2,2.el8
hpv1,2022-05-26,21:41:34,perl-ExtUtils-MM-Utils,7.34,1.el8
hpv1,2022-05-26,21:41:34,target-restore,2.1.74,1.el8
hpv1,2022-05-26,21:41:34,libnet,1.1.6,15.el8
hpv1,2022-05-26,21:41:34,libICE,1.0.9,15.el8
hpv1,2022-05-26,21:41:34,plymouth-system-theme,0.9.4,11.20200615git1e36e30.el8
hpv1,2022-05-26,21:41:34,iptables,1.8.4,22.el8
hpv1,2022-05-26,21:41:34,python3-speechd,0.8.8,6.el8
hpv1,2022-05-26,21:41:34,tdb-tools,1.4.4,1.el8
hpv1,2022-05-26,21:41:34,gnupg2,2.2.20,2.el8
hpv1,2022-05-26,21:41:34,autoconf,2.69,29.el8
hpv1,2022-05-26,21:41:34,perl-B-Debug,1.26,2.el8
hpv1,2022-05-26,21:41:34,perl-libnet,3.11,3.el8
hpv1,2022-05-26,21:41:34,adcli,0.8.2,12.el8
hpv1,2022-05-26,21:41:34,NetworkManager-tui,1.36.0,4.el8
hpv1,2022-05-26,21:41:34,crypto-policies,20211116,1.gitae470d6.el8
hpv1,2022-05-26,21:41:34,mobile-broadband-provider-info,20210805,1.el8
hpv1,2022-05-26,21:41:34,librsvg2,2.42.7,4.el8
hpv1,2022-05-26,21:41:34,libstdc++-devel,8.5.0,10.el8
hpv1,2022-05-26,21:41:34,graphviz,2.40.1,43.el8
hpv1,2022-05-26,21:41:34,perl-Pod-Usage,1.69,395.el8
hpv1,2022-05-26,21:41:34,libstemmer,0,10.585svn.el8
hpv1,2022-05-26,21:41:34,libunistring,0.9.9,3.el8
hpv1,2022-05-26,21:41:34,tuna,0.17,1.el8
hpv1,2022-05-26,21:41:34,nbdkit-python-plugin,1.24.0,4.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,grubby,8.40,42.el8
hpv1,2022-05-26,21:41:34,tracker,2.1.5,2.el8
hpv1,2022-05-26,21:41:34,usbredir,0.12.0,1.el8
hpv1,2022-05-26,21:41:34,pkgconf-m4,1.4.2,1.el8
hpv1,2022-05-26,21:41:34,xcb-util-keysyms,0.4.0,7.el8
hpv1,2022-05-26,21:41:34,libacl,2.2.53,1.el8.1
hpv1,2022-05-26,21:41:34,rdma-core,37.2,1.el8
hpv1,2022-05-26,21:41:34,python3-sssdconfig,2.6.2,3.el8
hpv1,2022-05-26,21:41:34,sane-backends-libs,1.0.27,22.el8
hpv1,2022-05-26,21:41:34,sssd-proxy,2.6.2,3.el8
hpv1,2022-05-26,21:41:34,python3-systemd,234,8.el8
hpv1,2022-05-26,21:41:34,jna,4.5.1,5.el8
hpv1,2022-05-26,21:41:34,langpacks-en,1.0,12.el8
hpv1,2022-05-26,21:41:34,boost-system,1.66.0,10.el8
hpv1,2022-05-26,21:41:34,qt5-srpm-macros,5.15.2,1.el8.0.1
hpv1,2022-05-26,21:41:34,perl-Module-Loaded,0.08,421.el8
hpv1,2022-05-26,21:41:34,gcr,3.28.0,1.el8
hpv1,2022-05-26,21:41:34,libvirt-daemon-driver-storage-core,8.0.0,5.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,cockpit-packagekit,264.1,1.el8
hpv1,2022-05-26,21:41:34,libselinux-utils,2.9,5.el8
hpv1,2022-05-26,21:41:34,iwl100-firmware,39.31.5.1,107.el8.1
hpv1,2022-05-26,21:41:34,libreport-filesystem,2.9.5,15.el8.rocky.6.3
hpv1,2022-05-26,21:41:34,gtkmm30,3.22.2,3.el8
hpv1,2022-05-26,21:41:34,dbusmenu-qt5,0.9.3,0.20.20160218.el8.1
hpv1,2022-05-26,21:41:34,bind-libs,9.11.36,3.el8
hpv1,2022-05-26,21:41:34,nbdkit-ssh-plugin,1.24.0,4.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,polkit,0.115,13.el8_5.2
hpv1,2022-05-26,21:41:34,grilo-plugins,0.3.8,1.el8
hpv1,2022-05-26,21:41:34,libwacom-data,1.6,3.el8
hpv1,2022-05-26,21:41:34,libudisks2,2.9.0,9.el8
hpv1,2022-05-26,21:41:34,python3-dnf,4.7.0,8.el8
hpv1,2022-05-26,21:41:34,python3-html5lib,0.999999999,6.el8
hpv1,2022-05-26,21:41:34,qt5-qtx11extras,5.15.2,2.el8.0.1
hpv1,2022-05-26,21:41:34,dhcp-libs,4.3.6,47.el8
hpv1,2022-05-26,21:41:34,osbuild-ostree,53,2.el8
hpv1,2022-05-26,21:41:34,google-chrome-stable,101.0.4951.64,1
hpv1,2022-05-26,21:41:34,gnome-settings-daemon,3.32.0,16.el8
hpv1,2022-05-26,21:41:34,perl-libintl-perl,1.29,2.el8
hpv1,2022-05-26,21:41:34,device-mapper-libs,1.02.181,3.el8
hpv1,2022-05-26,21:41:34,crda,3.18_2020.04.29,1.el8
hpv1,2022-05-26,21:41:34,pcp-conf,5.3.5,8.el8
hpv1,2022-05-26,21:41:34,libksba,1.3.5,7.el8
hpv1,2022-05-26,21:41:34,audit-libs,3.0.7,2.el8.2
hpv1,2022-05-26,21:41:34,perl-ExtUtils-ParseXS,3.35,2.el8
hpv1,2022-05-26,21:41:34,NetworkManager-initscripts-updown,1.36.0,4.el8
hpv1,2022-05-26,21:41:34,python3-slip-dbus,0.6.4,11.el8
hpv1,2022-05-26,21:41:34,qemu-kvm-block-iscsi,6.2.0,11.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,libmount,2.32.1,35.el8
hpv1,2022-05-26,21:41:34,vte-profile,0.52.4,2.el8
hpv1,2022-05-26,21:41:34,perl-XML-NamespaceSupport,1.12,4.el8
hpv1,2022-05-26,21:41:34,libsamplerate,0.1.9,1.el8
hpv1,2022-05-26,21:41:34,google-noto-fonts-common,20161022,7.el8.1
hpv1,2022-05-26,21:41:34,nm-connection-editor,1.24.0,4.el8
hpv1,2022-05-26,21:41:34,libteam,1.31,2.el8
hpv1,2022-05-26,21:41:34,rpm-libs,4.14.3,23.el8
hpv1,2022-05-26,21:41:34,totem-nautilus,3.26.2,1.el8
hpv1,2022-05-26,21:41:34,kf5-kxmlgui,5.88.0,1.el8
hpv1,2022-05-26,21:41:34,nss-util,3.67.0,7.el8_5
hpv1,2022-05-26,21:41:34,gdb-headless,8.2,18.el8
hpv1,2022-05-26,21:41:34,oddjob,0.34.7,1.el8
hpv1,2022-05-26,21:41:34,python3-setuptools-wheel,39.2.0,6.el8
hpv1,2022-05-26,21:41:34,qemu-kvm-docs,6.2.0,11.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,attr,2.4.48,3.el8
hpv1,2022-05-26,21:41:34,glib2,2.56.4,158.el8
hpv1,2022-05-26,21:41:34,libxfce4ui,4.16.0,2.el8
hpv1,2022-05-26,21:41:34,keditbookmarks-libs,21.08.3,1.el8
hpv1,2022-05-26,21:41:34,perl-ExtUtils-Install,2.14,4.el8
hpv1,2022-05-26,21:41:34,plymouth-plugin-label,0.9.4,11.20200615git1e36e30.el8
hpv1,2022-05-26,21:41:34,protobuf-lite,3.5.0,13.el8
hpv1,2022-05-26,21:41:34,liberation-sans-fonts,2.00.3,7.el8
hpv1,2022-05-26,21:41:34,anaconda-gui,33.16.6.7,1.el8.rocky.0.4
hpv1,2022-05-26,21:41:34,llvm-libs,13.0.1,1.module+el8.6.0+825+7e27476a
hpv1,2022-05-26,21:41:34,pulseaudio-libs-glib2,14.0,2.el8
hpv1,2022-05-26,21:41:34,python3-dateutil,2.6.1,6.el8
hpv1,2022-05-26,21:41:34,samba-winbind-modules,4.15.5,5.el8
hpv1,2022-05-26,21:41:34,libgcab1,1.1,1.el8
hpv1,2022-05-26,21:41:34,buildah,1.24.2,4.module+el8.6.0+785+d1251653
hpv1,2022-05-26,21:41:34,pigz,2.4,4.el8
hpv1,2022-05-26,21:41:34,mesa-libGL,21.3.4,1.el8
hpv1,2022-05-26,21:41:34,xfce4-terminal,0.8.10,2.el8
hpv1,2022-05-26,21:41:34,xorg-x11-drv-intel,2.99.917,39.20200205.el8
hpv1,2022-05-26,21:41:34,gssproxy,0.8.0,20.el8
hpv1,2022-05-26,21:41:34,libsepol-devel,2.9,3.el8
hpv1,2022-05-26,21:41:34,sssd-kcm,2.6.2,3.el8
hpv1,2022-05-26,21:41:34,libdatrie,0.2.9,7.el8
hpv1,2022-05-26,21:41:34,device-mapper-persistent-data,0.9.0,6.el8
hpv1,2022-05-26,21:41:34,urw-base35-nimbus-sans-fonts,20170801,10.el8
hpv1,2022-05-26,21:41:34,quota-nls,4.04,14.el8
hpv1,2022-05-26,21:41:34,policycoreutils-python-utils,2.9,19.el8
hpv1,2022-05-26,21:41:34,ansible-collection-community-general,3.8.6,1.el8
hpv1,2022-05-26,21:41:34,libmusicbrainz5,5.1.0,10.el8
hpv1,2022-05-26,21:41:34,yajl,2.1.0,10.el8
hpv1,2022-05-26,21:41:34,samba-krb5-printing,4.15.5,5.el8
hpv1,2022-05-26,21:41:34,libusal,1.1.11,39.el8
hpv1,2022-05-26,21:41:34,ethtool,5.13,1.el8
hpv1,2022-05-26,21:41:34,espeak-ng,1.49.2,4.el8
hpv1,2022-05-26,21:41:34,python3-iniparse,0.4,31.el8
hpv1,2022-05-26,21:41:34,perl-DB_File,1.842,1.el8
hpv1,2022-05-26,21:41:34,ncurses,6.1,9.20180224.el8
hpv1,2022-05-26,21:41:34,samba,4.15.5,5.el8
hpv1,2022-05-26,21:41:34,nload,0.7.4,16.el8
hpv1,2022-05-26,21:41:34,xz-devel,5.2.4,3.el8.1
hpv1,2022-05-26,21:41:34,perl-Pod-Escapes,1.07,395.el8
hpv1,2022-05-26,21:41:34,lcms2,2.9,2.el8
hpv1,2022-05-26,21:41:34,PackageKit-command-not-found,1.1.12,6.el8.0.2
hpv1,2022-05-26,21:41:34,python3-tdb,1.4.4,1.el8
hpv1,2022-05-26,21:41:34,gstreamer1-plugins-base,1.16.1,2.el8
hpv1,2022-05-26,21:41:34,wget,1.19.5,10.el8
hpv1,2022-05-26,21:41:34,perl-HTTP-Message,6.18,1.module+el8.6.0+965+850557f9
hpv1,2022-05-26,21:41:34,perl-Fedora-VSP,0.001,9.el8
hpv1,2022-05-26,21:41:34,perl-Getopt-Long,2.50,4.el8
hpv1,2022-05-26,21:41:34,util-linux-user,2.32.1,35.el8
hpv1,2022-05-26,21:41:34,python3-ldb,2.4.1,1.el8
hpv1,2022-05-26,21:41:34,dleyna-server,0.6.0,3.el8
hpv1,2022-05-26,21:41:34,libgexiv2,0.10.8,4.el8
hpv1,2022-05-26,21:41:34,lshw,B.02.19.2,6.el8
hpv1,2022-05-26,21:41:34,asciidoc,8.6.10,0.5.20180627gitf7c2274.el8
hpv1,2022-05-26,21:41:34,python3-kickstart,3.16.14,1.el8
hpv1,2022-05-26,21:41:34,perl-threads,2.21,2.el8
hpv1,2022-05-26,21:41:34,alsa-ucm,1.2.6.1,3.el8
hpv1,2022-05-26,21:41:34,systemtap-sdt-devel,4.6,4.el8
hpv1,2022-05-26,21:41:34,sane-backends,1.0.27,22.el8
hpv1,2022-05-26,21:41:34,ledmon,0.95,1.el8
hpv1,2022-05-26,21:41:34,subscription-manager-rhsm-certificates,1.28.29,3.el8
hpv1,2022-05-26,21:41:34,zlib,1.2.11,18.el8_5
hpv1,2022-05-26,21:41:34,p11-kit-trust,0.23.22,1.el8
hpv1,2022-05-26,21:41:34,libertas-usb8388-firmware,20220210,107.git6342082c.el8
hpv1,2022-05-26,21:41:34,platform-python-setuptools,39.2.0,6.el8
hpv1,2022-05-26,21:41:34,perl-HTML-Tagset,3.20,34.module+el8.6.0+965+850557f9
hpv1,2022-05-26,21:41:34,google-noto-emoji-color-fonts,20200916,2.el8
hpv1,2022-05-26,21:41:34,libvirt-daemon-config-network,8.0.0,5.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,symlinks,1.4,19.el8
hpv1,2022-05-26,21:41:34,lohit-gurmukhi-fonts,2.91.2,3.el8
hpv1,2022-05-26,21:41:34,rootfiles,8.1,22.el8
hpv1,2022-05-26,21:41:34,libfprint,1.90.7,1.el8
hpv1,2022-05-26,21:41:34,perl-HTTP-Date,6.02,19.module+el8.6.0+965+850557f9
hpv1,2022-05-26,21:41:34,python3-psycopg2,2.7.5,7.el8
hpv1,2022-05-26,21:41:34,dos2unix,7.4.0,3.el8
hpv1,2022-05-26,21:41:34,libvirt-daemon-driver-storage,8.0.0,5.module+el8.6.0+847+b490afdd
hpv1,2022-05-26,21:41:34,cups-filters,1.20.0,27.el8
hpv1,2022-05-26,21:41:34,libqmi-utils,1.30.2,1.el8
hpv1,2022-05-26,21:41:34,libreport-plugin-rhtsupport,2.9.5,15.el8.rocky.6.3
hpv1,2022-05-26,21:41:34,libvirt-gobject,3.0.0,1.el8
hpv1,2022-05-26,21:41:34,lohit-bengali-fonts,2.91.5,3.el8
hpv1,2022-05-26,21:41:34,gsm,1.0.17,5.el8
hpv1,2022-05-26,21:41:34,perl-ExtUtils-Miniperl,1.06,421.el8
hpv1,2022-05-26,21:41:34,python3-ntplib,0.3.3,10.el8
hpv1,2022-05-26,21:41:34,glusterfs-client-xlators,6.0,61.3.el8
hpv1,2022-05-26,21:41:34,zlib-devel,1.2.11,18.el8_5
hpv1,2022-05-26,21:41:34,kyotocabinet-libs,1.2.76,17.el8
hpv1,2022-05-26,21:41:34,dnf-plugin-subscription-manager,1.28.29,3.el8
hpv1,2022-05-26,21:41:34,kf5-kdbusaddons,5.88.0,1.el8
hpv1,2022-05-26,21:41:34,unbound-libs,1.7.3,17.el8
hpv1,2022-05-26,21:41:34,make,4.2.1,11.el8
hpv1,2022-05-26,21:41:34,libverto-libevent,0.3.0,5.el8
hpv1,2022-05-26,21:41:34,shared-mime-info,1.9,3.el8
hpv1,2022-05-26,21:41:34,boost-iostreams,1.66.0,10.el8
hpv1,2022-05-26,21:41:34,cockpit-system,264.1,1.el8
hpv1,2022-05-26,21:41:34,kf5-sonnet-ui,5.88.0,1.el8
hpv1,2022-05-26,21:41:34,elfutils-default-yama-scope,0.186,1.el8
hpv1,2022-05-26,21:41:34,libstdc++,8.5.0,10.el8
hpv1,2022-05-26,21:41:34,python3-six,1.11.0,8.el8
hpv1,2022-05-26,21:41:34,mozjs60,60.9.0,4.el8
hpv1,2022-05-26,21:41:34,ipxe-roms-qemu,20181214,9.git133f4c47.el8
hpv1,2022-05-26,21:41:34,grilo,0.3.6,3.el8
